,_id,dataset_material,band_gap_value,to_strata
4815,619cdd8b45851b2ed243218e,low_WSe2,0.1905000000000001,WSe2_0.01562
4816,619cdd8b45851b2ed243218f,low_WSe2,0.19180000000000064,WSe2_0.01562
4817,619cdd8b45851b2ed2432190,low_WSe2,0.20509999999999984,WSe2_0.01562
4818,619cdd8b45851b2ed2432191,low_WSe2,0.21260000000000012,WSe2_0.01562
4819,619cdd8b45851b2ed2432192,low_WSe2,1.2804999999999964,WSe2_0.01562
4820,619cdd8b45851b2ed2432193,low_WSe2,1.2972000000000037,WSe2_0.01562
4821,619cdd8c45851b2ed2432194,low_WSe2,1.2800000000000011,WSe2_0.01562
4822,619cdd8c45851b2ed2432195,low_WSe2,0.20790000000000042,WSe2_0.01562
4823,619cdd8c45851b2ed2432196,low_WSe2,0.1816999999999993,WSe2_0.01562
4824,619cdd8c45851b2ed2432197,low_WSe2,0.17480000000000118,WSe2_0.01562
4825,619cdd8c45851b2ed2432198,low_WSe2,1.160899999999998,WSe2_0.01562
4826,619cdd8c45851b2ed2432199,low_WSe2,1.2985999999999933,WSe2_0.01562
4827,619cdd8c45851b2ed243219a,low_WSe2,0.19130000000000003,WSe2_0.01562
4828,619cdd8c45851b2ed243219b,low_WSe2,1.2963999999999984,WSe2_0.01562
4829,619cdd8c45851b2ed243219c,low_WSe2,1.8188999999999993,WSe2_0.01562
4830,619cdd8c45851b2ed243219d,low_WSe2,0.25,WSe2_0.01562
4831,619cdd8c45851b2ed243219e,low_WSe2,0.2593999999999994,WSe2_0.01562
4832,619cdd8c45851b2ed243219f,low_WSe2,0.1963000000000008,WSe2_0.01562
4833,619cdd8c45851b2ed24321a0,low_WSe2,0.19119999999999848,WSe2_0.01562
4834,619cdd8c45851b2ed24321a1,low_WSe2,1.3027000000000015,WSe2_0.01562
4835,619cdd8c45851b2ed24321a2,low_WSe2,0.18459999999999965,WSe2_0.01562
4836,619cdd8c45851b2ed24321a3,low_WSe2,1.2956000000000003,WSe2_0.01562
4837,619cdd8c45851b2ed24321a4,low_WSe2,0.20169999999999888,WSe2_0.01562
4838,619cdd8c45851b2ed24321a5,low_WSe2,1.2952000000000012,WSe2_0.01562
4839,619cdd8c45851b2ed24321a6,low_WSe2,1.8300000000000054,WSe2_0.01562
4840,619cdd8c45851b2ed24321a7,low_WSe2,0.19120000000000026,WSe2_0.01562
4841,619cdd8c45851b2ed24321a8,low_WSe2,0.1593,WSe2_0.01562
4842,619cdd8c45851b2ed24321a9,low_WSe2,1.3082999999999956,WSe2_0.01562
4843,619cdd8c45851b2ed24321aa,low_WSe2,0.19589999999999996,WSe2_0.01562
4844,619cdd8c45851b2ed24321ab,low_WSe2,1.288499999999999,WSe2_0.01562
4845,619cdd8c45851b2ed24321ac,low_WSe2,1.2973999999999961,WSe2_0.01562
4846,619cdd8c45851b2ed24321ad,low_WSe2,1.823599999999999,WSe2_0.01562
4847,619cdd8c45851b2ed24321ae,low_WSe2,1.3018999999999963,WSe2_0.01562
4848,619cdd8c45851b2ed24321af,low_WSe2,0.16359999999999886,WSe2_0.01562
4849,619cdd8c45851b2ed24321b0,low_WSe2,0.17850000000000144,WSe2_0.01562
4850,619cdd8c45851b2ed24321b1,low_WSe2,1.8267000000000024,WSe2_0.01562
4851,619cdd8c45851b2ed24321b2,low_WSe2,0.2721,WSe2_0.01562
4852,619cdd8c45851b2ed24321b3,low_WSe2,1.2959000000000032,WSe2_0.01562
4853,619cdd8c45851b2ed24321b4,low_WSe2,1.2946999999999989,WSe2_0.01562
4854,619cdd8c45851b2ed24321b5,low_WSe2,0.15229999999999855,WSe2_0.01562
4855,619cdd8c45851b2ed24321b6,low_WSe2,1.3004999999999995,WSe2_0.01562
4856,619cdd8c45851b2ed24321b7,low_WSe2,1.298499999999997,WSe2_0.01562
4857,619cdd8c45851b2ed24321b8,low_WSe2,1.2977999999999952,WSe2_0.01562
4858,619cdd8c45851b2ed24321b9,low_WSe2,0.19200000000000017,WSe2_0.01562
4859,619cdd8c45851b2ed24321ba,low_WSe2,1.2995000000000019,WSe2_0.01562
4860,619cdd8c45851b2ed24321bb,low_WSe2,1.296599999999998,WSe2_0.01562
4861,619cdd8c45851b2ed24321bc,low_WSe2,1.3018,WSe2_0.01562
4862,619cdd8c45851b2ed24321bd,low_WSe2,0.2544000000000004,WSe2_0.01562
4863,619cdd8c45851b2ed24321be,low_WSe2,0.198500000000001,WSe2_0.01562
4864,619cdd8c45851b2ed24321bf,low_WSe2,0.5961999999999996,WSe2_0.01562
4865,619cdd8c45851b2ed24321c0,low_WSe2,0.1891999999999996,WSe2_0.01562
4866,619cdd8c45851b2ed24321c1,low_WSe2,1.2820000000000036,WSe2_0.01562
4867,619cdd8c45851b2ed24321c2,low_WSe2,1.1212000000000018,WSe2_0.01562
4868,619cdd8c45851b2ed24321c3,low_WSe2,0.09590000000000032,WSe2_0.01562
4869,619cdd8c45851b2ed24321c4,low_WSe2,1.3006000000000029,WSe2_0.01562
4870,619cdd8c45851b2ed24321c5,low_WSe2,0.26309999999999967,WSe2_0.01562
4871,619cdd8c45851b2ed24321c6,low_WSe2,0.2685999999999993,WSe2_0.01562
4872,619cdd8c45851b2ed24321c7,low_WSe2,0.21879999999999988,WSe2_0.01562
4873,619cdd8c45851b2ed24321c8,low_WSe2,0.14329999999999998,WSe2_0.01562
4874,619cdd8c45851b2ed24321c9,low_WSe2,0.21450000000000102,WSe2_0.01562
4875,619cdd8c45851b2ed24321ca,low_WSe2,0.15360000000000085,WSe2_0.01562
4876,619cdd8c45851b2ed24321cb,low_WSe2,0.6529999999999987,WSe2_0.01562
4877,619cdd8c45851b2ed24321cc,low_WSe2,1.8270000000000053,WSe2_0.01562
4878,619cdd8c45851b2ed24321cd,low_WSe2,1.247799999999998,WSe2_0.01562
4879,619cdd8c45851b2ed24321ce,low_WSe2,1.217100000000002,WSe2_0.01562
4880,619cdd8c45851b2ed24321cf,low_WSe2,0.19560000000000066,WSe2_0.01562
4881,619cdd8c45851b2ed24321d0,low_WSe2,1.8247,WSe2_0.01562
4882,619cdd8c45851b2ed24321d1,low_WSe2,0.19079999999999941,WSe2_0.01562
4883,619cdd8c45851b2ed24321d2,low_WSe2,0.20429999999999993,WSe2_0.01562
4884,619cdd8c45851b2ed24321d3,low_WSe2,1.3033999999999963,WSe2_0.01562
4885,619cdd8c45851b2ed24321d4,low_WSe2,0.19339999999999868,WSe2_0.01562
4886,619cdd8c45851b2ed24321d5,low_WSe2,0.14889999999999937,WSe2_0.01562
4887,619cdd8c45851b2ed24321d6,low_WSe2,0.1916999999999991,WSe2_0.01562
4888,619cdd8c45851b2ed24321d7,low_WSe2,1.2967999999999975,WSe2_0.01562
4889,619cdd8c45851b2ed24321d8,low_WSe2,0.2638999999999996,WSe2_0.01562
4890,619cdd8c45851b2ed24321d9,low_WSe2,0.2836999999999996,WSe2_0.01562
4891,619cdd8c45851b2ed24321da,low_WSe2,1.833999999999996,WSe2_0.01562
4892,619cdd8c45851b2ed24321db,low_WSe2,1.301400000000001,WSe2_0.01562
4893,619cdd8c45851b2ed24321dc,low_WSe2,0.19409999999999883,WSe2_0.01562
4894,619cdd8c45851b2ed24321dd,low_WSe2,0.18019999999999925,WSe2_0.01562
4895,619cdd8c45851b2ed24321de,low_WSe2,1.823999999999998,WSe2_0.01562
4896,619cdd8c45851b2ed24321df,low_WSe2,1.2978000000000023,WSe2_0.01562
4897,619cdd8c45851b2ed24321e0,low_WSe2,0.1869999999999994,WSe2_0.01562
4898,619cdd8c45851b2ed24321e1,low_WSe2,1.2575999999999965,WSe2_0.01562
4899,619cdd8c45851b2ed24321e2,low_WSe2,0.2171000000000003,WSe2_0.01562
4900,619cdd8c45851b2ed24321e3,low_WSe2,0.20629999999999882,WSe2_0.01562
4901,619cdd8c45851b2ed24321e4,low_WSe2,0.21799999999999997,WSe2_0.01562
4902,619cdd8c45851b2ed24321e5,low_WSe2,1.8239000000000019,WSe2_0.01562
4903,619cdd8c45851b2ed24321e6,low_WSe2,0.2646000000000015,WSe2_0.01562
4904,619cdd8c45851b2ed24321e7,low_WSe2,0.1828000000000003,WSe2_0.01562
4905,619cdd8d45851b2ed24321e8,low_WSe2,0.654399999999999,WSe2_0.01562
4906,619cdd8d45851b2ed24321e9,low_WSe2,0.2126999999999999,WSe2_0.01562
4907,619cdd8d45851b2ed24321ea,low_WSe2,1.2993999999999986,WSe2_0.01562
4908,619cdd8d45851b2ed24321eb,low_WSe2,0.25849999999999973,WSe2_0.01562
4909,619cdd8d45851b2ed24321ec,low_WSe2,1.2980000000000018,WSe2_0.01562
4910,619cdd8d45851b2ed24321ed,low_WSe2,0.22609999999999886,WSe2_0.01562
4911,619cdd8d45851b2ed24321ee,low_WSe2,0.1982999999999997,WSe2_0.01562
4912,619cdd8d45851b2ed24321ef,low_WSe2,0.6046999999999993,WSe2_0.01562
4913,619cdd8d45851b2ed24321f0,low_WSe2,1.270399999999995,WSe2_0.01562
4914,619cdd8d45851b2ed24321f1,low_WSe2,0.20149999999999935,WSe2_0.01562
4915,619cdd8d45851b2ed24321f2,low_WSe2,0.21609999999999907,WSe2_0.01562
4916,619cdd8d45851b2ed24321f3,low_WSe2,0.17929999999999957,WSe2_0.01562
4917,619cdd8d45851b2ed24321f4,low_WSe2,1.2628000000000057,WSe2_0.01562
4918,619cdd8d45851b2ed24321f5,low_WSe2,0.19539999999999935,WSe2_0.01562
4919,619cdd8d45851b2ed24321f6,low_WSe2,0.8547999999999973,WSe2_0.01562
4920,619cdd8d45851b2ed24321f7,low_WSe2,0.6082999999999998,WSe2_0.01562
4921,619cdd8d45851b2ed24321f8,low_WSe2,1.2894000000000005,WSe2_0.01562
4922,619cdd8d45851b2ed24321f9,low_WSe2,1.8286999999999978,WSe2_0.01562
4923,619cdd8d45851b2ed24321fa,low_WSe2,0.20330000000000048,WSe2_0.01562
4924,619cdd8d45851b2ed24321fb,low_WSe2,1.2815000000000012,WSe2_0.01562
4925,619cdd8d45851b2ed24321fc,low_WSe2,0.19640000000000057,WSe2_0.01562
4926,619cdd8d45851b2ed24321fd,low_WSe2,1.2182999999999993,WSe2_0.01562
4927,619cdd8d45851b2ed24321fe,low_WSe2,0.8562999999999974,WSe2_0.01562
4928,619cdd8d45851b2ed24321ff,low_WSe2,0.18369999999999997,WSe2_0.01562
4929,619cdd8d45851b2ed2432200,low_WSe2,0.5911000000000008,WSe2_0.01562
4930,619cdd8d45851b2ed2432201,low_WSe2,0.2159999999999993,WSe2_0.01562
4931,619cdd8d45851b2ed2432202,low_WSe2,0.19400000000000084,WSe2_0.01562
4932,619cdd8d45851b2ed2432203,low_WSe2,1.821799999999996,WSe2_0.01562
4933,619cdd8d45851b2ed2432204,low_WSe2,1.1799000000000035,WSe2_0.01562
4934,619cdd8d45851b2ed2432205,low_WSe2,0.1930000000000014,WSe2_0.01562
4935,619cdd8d45851b2ed2432206,low_WSe2,1.273299999999999,WSe2_0.01562
4936,619cdd8d45851b2ed2432207,low_WSe2,1.299199999999999,WSe2_0.01562
4937,619cdd8d45851b2ed2432208,low_WSe2,1.2973,WSe2_0.01562
4938,619cdd8d45851b2ed2432209,low_WSe2,1.303200000000004,WSe2_0.01562
4939,619cdd8d45851b2ed243220a,low_WSe2,0.198500000000001,WSe2_0.01562
4940,619cdd8d45851b2ed243220b,low_WSe2,1.8682000000000016,WSe2_0.01042
4941,619cdd8d45851b2ed243220c,low_WSe2,1.816600000000001,WSe2_0.01562
4942,619cdd8d45851b2ed243220d,low_WSe2,1.2804000000000002,WSe2_0.01562
4943,619cdd8d45851b2ed243220e,low_WSe2,1.2736000000000018,WSe2_0.01562
4944,619cdd8d45851b2ed243220f,low_WSe2,1.2441999999999993,WSe2_0.01562
4945,619cdd8d45851b2ed2432210,low_WSe2,0.2019000000000002,WSe2_0.01562
4946,619cdd8d45851b2ed2432211,low_WSe2,1.8264999999999958,WSe2_0.01562
4947,619cdd8d45851b2ed2432212,low_WSe2,1.2790999999999997,WSe2_0.01562
4948,619cdd8d45851b2ed2432213,low_WSe2,1.3019999999999996,WSe2_0.01562
4949,619cdd8d45851b2ed2432214,low_WSe2,1.827300000000001,WSe2_0.01562
4950,619cdd8d45851b2ed2432215,low_WSe2,1.2942999999999998,WSe2_0.01562
4951,619cdd8d45851b2ed2432216,low_WSe2,0.14400000000000013,WSe2_0.01562
4952,619cdd8d45851b2ed2432217,low_WSe2,0.27059999999999995,WSe2_0.01562
4953,619cdd8d45851b2ed2432218,low_WSe2,1.2789999999999964,WSe2_0.01562
4954,619cdd8d45851b2ed2432219,low_WSe2,0.18319999999999936,WSe2_0.01562
4955,619cdd8d45851b2ed243221a,low_WSe2,1.3067999999999955,WSe2_0.01562
4956,619cdd8d45851b2ed243221b,low_WSe2,1.180099999999996,WSe2_0.01562
4957,619cdd8d45851b2ed243221c,low_WSe2,1.272599999999997,WSe2_0.01562
4958,619cdd8d45851b2ed243221d,low_WSe2,0.25950000000000095,WSe2_0.01562
4959,619cdd8d45851b2ed243221e,low_WSe2,1.1799999999999997,WSe2_0.01562
4960,619cdd8d45851b2ed243221f,low_WSe2,1.837299999999999,WSe2_0.01042
4961,619cdd8d45851b2ed2432220,low_WSe2,1.2988999999999962,WSe2_0.01562
4962,619cdd8d45851b2ed2432221,low_WSe2,0.1916000000000011,WSe2_0.01562
4963,619cdd8d45851b2ed2432222,low_WSe2,1.2660000000000053,WSe2_0.01562
4964,619cdd8d45851b2ed2432223,low_WSe2,1.2956000000000003,WSe2_0.01562
4965,619cdd8d45851b2ed2432224,low_WSe2,1.2959999999999994,WSe2_0.01562
4966,619cdd8d45851b2ed2432225,low_WSe2,0.16830000000000034,WSe2_0.01562
4967,619cdd8d45851b2ed2432226,low_WSe2,1.2977999999999952,WSe2_0.01562
4968,619cdd8d45851b2ed2432227,low_WSe2,0.24569999999999936,WSe2_0.01562
4969,619cdd8d45851b2ed2432228,low_WSe2,0.1609999999999996,WSe2_0.01562
4970,619cdd8d45851b2ed2432229,low_WSe2,1.8240000000000052,WSe2_0.01562
4971,619cdd8d45851b2ed243222a,low_WSe2,1.8223000000000056,WSe2_0.01562
4972,619cdd8d45851b2ed243222b,low_WSe2,1.278500000000001,WSe2_0.01562
4973,619cdd8d45851b2ed243222c,low_WSe2,1.2573000000000008,WSe2_0.01562
4974,619cdd8d45851b2ed243222d,low_WSe2,0.1999000000000013,WSe2_0.01562
4975,619cdd8d45851b2ed243222e,low_WSe2,0.18270000000000053,WSe2_0.01562
4976,619cdd8d45851b2ed243222f,low_WSe2,1.2826999999999984,WSe2_0.01562
4977,619cdd8d45851b2ed2432230,low_WSe2,1.2995000000000019,WSe2_0.01562
4978,619cdd8d45851b2ed2432231,low_WSe2,0.14780000000000015,WSe2_0.01562
4979,619cdd8d45851b2ed2432232,low_WSe2,0.20330000000000048,WSe2_0.01562
4980,619cdd8d45851b2ed2432233,low_WSe2,0.1894999999999989,WSe2_0.01562
4981,619cdd8d45851b2ed2432234,low_WSe2,0.20209999999999972,WSe2_0.01562
4982,619cdd8d45851b2ed2432235,low_WSe2,0.2660999999999998,WSe2_0.01562
4983,619cdd8d45851b2ed2432236,low_WSe2,1.8253000000000057,WSe2_0.01562
4984,619cdd8d45851b2ed2432237,low_WSe2,0.19740000000000002,WSe2_0.01562
4985,619cdd8d45851b2ed2432238,low_WSe2,1.813600000000001,WSe2_0.01562
4986,619cdd8d45851b2ed2432239,low_WSe2,1.1407999999999987,WSe2_0.01562
4987,619cdd8d45851b2ed243223a,low_WSe2,1.2997999999999976,WSe2_0.01562
4988,619cdd8d45851b2ed243223b,low_WSe2,1.8294000000000068,WSe2_0.01562
4989,619cdd8d45851b2ed243223c,low_WSe2,0.2472999999999992,WSe2_0.01562
4990,619cdd8e45851b2ed243223d,low_WSe2,1.8292000000000002,WSe2_0.01562
4991,619cdd8e45851b2ed243223e,low_WSe2,1.2686999999999955,WSe2_0.01562
4992,619cdd8e45851b2ed243223f,low_WSe2,0.8604999999999947,WSe2_0.01562
4993,619cdd8e45851b2ed2432240,low_WSe2,0.18520000000000003,WSe2_0.01562
4994,619cdd8e45851b2ed2432241,low_WSe2,1.1213999999999942,WSe2_0.01562
4995,619cdd8e45851b2ed2432242,low_WSe2,0.1919000000000004,WSe2_0.01562
4996,619cdd8e45851b2ed2432243,low_WSe2,0.17989999999999995,WSe2_0.01562
4997,619cdd8e45851b2ed2432244,low_WSe2,0.21620000000000061,WSe2_0.01562
4998,619cdd8e45851b2ed2432245,low_WSe2,0.25200000000000067,WSe2_0.01562
4999,619cdd8e45851b2ed2432246,low_WSe2,1.2938000000000045,WSe2_0.01562
5000,619cdd8e45851b2ed2432247,low_WSe2,0.19730000000000025,WSe2_0.01562
5001,619cdd8e45851b2ed2432248,low_WSe2,1.1612999999999971,WSe2_0.01562
5002,619cdd8e45851b2ed2432249,low_WSe2,0.1974999999999998,WSe2_0.01562
5003,619cdd8e45851b2ed243224a,low_WSe2,0.1905000000000001,WSe2_0.01562
5004,619cdd8e45851b2ed243224b,low_WSe2,1.1550999999999974,WSe2_0.01562
5005,619cdd8e45851b2ed243224c,low_WSe2,1.293299999999995,WSe2_0.01562
5006,619cdd8e45851b2ed243224d,low_WSe2,0.19180000000000064,WSe2_0.01562
5007,619cdd8e45851b2ed243224e,low_WSe2,0.1620000000000008,WSe2_0.01562
5008,619cdd8e45851b2ed243224f,low_WSe2,1.8188999999999993,WSe2_0.01562
5009,619cdd8e45851b2ed2432250,low_WSe2,0.26729999999999876,WSe2_0.01562
5010,619cdd8e45851b2ed2432251,low_WSe2,1.2848000000000042,WSe2_0.01562
5011,619cdd8e45851b2ed2432252,low_WSe2,1.8238000000000056,WSe2_0.01562
5012,619cdd8e45851b2ed2432253,low_WSe2,0.2972999999999999,WSe2_0.01562
5013,619cdd8e45851b2ed2432254,low_WSe2,0.1891999999999996,WSe2_0.01562
5014,619cdd8e45851b2ed2432255,low_WSe2,1.2867999999999995,WSe2_0.01042
5015,619cdd8e45851b2ed2432256,low_WSe2,1.2760999999999996,WSe2_0.01562
5016,619cdd8e45851b2ed2432257,low_WSe2,1.2576999999999998,WSe2_0.01562
5017,619cdd8e45851b2ed2432258,low_WSe2,0.6179000000000006,WSe2_0.01562
5018,619cdd8e45851b2ed2432259,low_WSe2,0.1946999999999992,WSe2_0.01562
5019,619cdd8e45851b2ed243225a,low_WSe2,0.13989999999999903,WSe2_0.01562
5020,619cdd8e45851b2ed243225b,low_WSe2,1.2941000000000003,WSe2_0.01562
5021,619cdd8e45851b2ed243225c,low_WSe2,1.2817000000000007,WSe2_0.01562
5022,619cdd8e45851b2ed243225d,low_WSe2,1.1143999999999963,WSe2_0.01562
5023,619cdd8e45851b2ed243225e,low_WSe2,0.21620000000000061,WSe2_0.01562
5024,619cdd8e45851b2ed243225f,low_WSe2,0.26429999999999865,WSe2_0.01562
5025,619cdd8e45851b2ed2432260,low_WSe2,1.2579000000000065,WSe2_0.01562
5026,619cdd8e45851b2ed2432261,low_WSe2,1.2968000000000046,WSe2_0.01562
5027,619cdd8e45851b2ed2432262,low_WSe2,0.2688000000000006,WSe2_0.01562
5028,619cdd8e45851b2ed2432263,low_WSe2,1.2988,WSe2_0.01562
5029,619cdd8e45851b2ed2432264,low_WSe2,0.2635000000000005,WSe2_0.01042
5030,619cdd8e45851b2ed2432265,low_WSe2,1.1578000000000017,WSe2_0.01562
5031,619cdd8e45851b2ed2432266,low_WSe2,1.2992999999999952,WSe2_0.01562
5032,619cdd8e45851b2ed2432267,low_WSe2,0.2599999999999998,WSe2_0.01562
5033,619cdd8e45851b2ed2432268,low_WSe2,1.8249000000000066,WSe2_0.01562
5034,619cdd8e45851b2ed2432269,low_WSe2,1.3016000000000005,WSe2_0.01562
5035,619cdd8e45851b2ed243226a,low_WSe2,0.22269999999999968,WSe2_0.01562
5036,619cdd8e45851b2ed243226b,low_WSe2,1.3027000000000015,WSe2_0.01562
5037,619cdd8e45851b2ed243226c,low_WSe2,0.18780000000000108,WSe2_0.01562
5038,619cdd8e45851b2ed243226d,low_WSe2,0.2002000000000006,WSe2_0.01562
5039,619cdd8e45851b2ed243226e,low_WSe2,1.3023000000000025,WSe2_0.01562
5040,619cdd8e45851b2ed243226f,low_WSe2,0.20059999999999967,WSe2_0.01562
5041,619cdd8e45851b2ed2432270,low_WSe2,1.2689000000000021,WSe2_0.01562
5042,619cdd8e45851b2ed2432271,low_WSe2,0.21369999999999933,WSe2_0.01562
5043,619cdd8e45851b2ed2432272,low_WSe2,1.828000000000003,WSe2_0.01562
5044,619cdd8e45851b2ed2432273,low_WSe2,1.8277999999999963,WSe2_0.01562
5045,619cdd8e45851b2ed2432274,low_WSe2,1.2975999999999956,WSe2_0.01562
5046,619cdd8e45851b2ed2432275,low_WSe2,0.20759999999999934,WSe2_0.01562
5047,619cdd8e45851b2ed2432276,low_WSe2,0.18299999999999983,WSe2_0.01562
5048,619cdd8e45851b2ed2432277,low_WSe2,0.2179000000000002,WSe2_0.01562
5049,619cdd8e45851b2ed2432278,low_WSe2,1.3016999999999967,WSe2_0.01042
5050,619cdd8e45851b2ed2432279,low_WSe2,1.2813000000000017,WSe2_0.01562
5051,619cdd8e45851b2ed243227a,low_WSe2,1.8145000000000024,WSe2_0.01562
5052,619cdd8e45851b2ed243227b,low_WSe2,1.8326999999999956,WSe2_0.01562
5053,619cdd8e45851b2ed243227c,low_WSe2,0.26810000000000045,WSe2_0.01562
5054,619cdd8e45851b2ed243227d,low_WSe2,1.1234000000000037,WSe2_0.01562
5055,619cdd8e45851b2ed243227e,low_WSe2,1.255200000000002,WSe2_0.01562
5056,619cdd8e45851b2ed243227f,low_WSe2,0.27059999999999995,WSe2_0.01562
5057,619cdd8e45851b2ed2432280,low_WSe2,1.8258999999999972,WSe2_0.01562
5058,619cdd8e45851b2ed2432281,low_WSe2,1.8260000000000005,WSe2_0.01562
5059,619cdd8e45851b2ed2432282,low_WSe2,1.1582000000000008,WSe2_0.01562
5060,619cdd8e45851b2ed2432283,low_WSe2,0.20560000000000045,WSe2_0.01562
5061,619cdd8e45851b2ed2432284,low_WSe2,0.26529999999999987,WSe2_0.01562
5062,619cdd8e45851b2ed2432285,low_WSe2,0.19030000000000058,WSe2_0.01562
5063,619cdd8e45851b2ed2432286,low_WSe2,1.3027000000000015,WSe2_0.01562
5064,619cdd8e45851b2ed2432287,low_WSe2,1.2862999999999971,WSe2_0.01562
5065,619cdd8e45851b2ed2432288,low_WSe2,1.271799999999999,WSe2_0.01562
5066,619cdd8e45851b2ed2432289,low_WSe2,0.19059999999999988,WSe2_0.01562
5067,619cdd8e45851b2ed243228a,low_WSe2,1.2985000000000042,WSe2_0.01562
5068,619cdd8e45851b2ed243228b,low_WSe2,0.19309999999999938,WSe2_0.01562
5069,619cdd8e45851b2ed243228c,low_WSe2,0.15090000000000003,WSe2_0.01562
5070,619cdd8e45851b2ed243228d,low_WSe2,1.8320000000000007,WSe2_0.01562
5071,619cdd8e45851b2ed243228e,low_WSe2,1.1766999999999967,WSe2_0.01562
5072,619cdd8e45851b2ed243228f,low_WSe2,0.2123999999999988,WSe2_0.01562
5073,619cdd8e45851b2ed2432290,low_WSe2,0.19099999999999895,WSe2_0.01562
5074,619cdd8e45851b2ed2432291,low_WSe2,0.20080000000000098,WSe2_0.01562
5075,619cdd8f45851b2ed2432292,low_WSe2,0.19329999999999892,WSe2_0.01562
5076,619cdd8f45851b2ed2432293,low_WSe2,1.2942000000000036,WSe2_0.01562
5077,619cdd8f45851b2ed2432294,low_WSe2,1.2839000000000027,WSe2_0.01562
5078,619cdd8f45851b2ed2432295,low_WSe2,1.8293999999999997,WSe2_0.01562
5079,619cdd8f45851b2ed2432296,low_WSe2,1.828800000000001,WSe2_0.01562
5080,619cdd8f45851b2ed2432297,low_WSe2,1.140500000000003,WSe2_0.01562
5081,619cdd8f45851b2ed2432298,low_WSe2,0.18390000000000128,WSe2_0.01562
5082,619cdd8f45851b2ed2432299,low_WSe2,0.19669999999999987,WSe2_0.01562
5083,619cdd8f45851b2ed243229a,low_WSe2,1.8255000000000052,WSe2_0.01562
5084,619cdd8f45851b2ed243229b,low_WSe2,0.18759999999999977,WSe2_0.01562
5085,619cdd8f45851b2ed243229c,low_WSe2,0.18960000000000043,WSe2_0.01562
5086,619cdd8f45851b2ed243229d,low_WSe2,0.6516000000000002,WSe2_0.01562
5087,619cdd8f45851b2ed243229e,low_WSe2,0.18810000000000038,WSe2_0.01562
5088,619cdd8f45851b2ed243229f,low_WSe2,1.8261000000000038,WSe2_0.01562
5089,619cdd8f45851b2ed24322a0,low_WSe2,0.1999999999999993,WSe2_0.01562
5090,619cdd8f45851b2ed24322a1,low_WSe2,0.2171000000000003,WSe2_0.01562
5091,619cdd8f45851b2ed24322a2,low_WSe2,0.8562999999999974,WSe2_0.01562
5092,619cdd8f45851b2ed24322a3,low_WSe2,0.1889000000000003,WSe2_0.01562
5093,619cdd8f45851b2ed24322a4,low_WSe2,0.27970000000000006,WSe2_0.01562
5094,619cdd8f45851b2ed24322a5,low_WSe2,0.14639999999999986,WSe2_0.01562
5095,619cdd8f45851b2ed24322a6,low_WSe2,1.274000000000001,WSe2_0.01562
5096,619cdd8f45851b2ed24322a7,low_WSe2,1.2392000000000039,WSe2_0.01562
5097,619cdd8f45851b2ed24322a8,low_WSe2,1.2603000000000009,WSe2_0.01562
5098,619cdd8f45851b2ed24322a9,low_WSe2,0.16409999999999947,WSe2_0.01562
5099,619cdd8f45851b2ed24322aa,low_WSe2,0.19679999999999964,WSe2_0.01562
5100,619cdd8f45851b2ed24322ab,low_WSe2,0.18069999999999986,WSe2_0.01562
5101,619cdd8f45851b2ed24322ac,low_WSe2,1.3036999999999992,WSe2_0.01562
5102,619cdd8f45851b2ed24322ad,low_WSe2,1.2952999999999975,WSe2_0.01562
5103,619cdd8f45851b2ed24322ae,low_WSe2,1.2849000000000004,WSe2_0.01562
5104,619cdd8f45851b2ed24322af,low_WSe2,1.8259000000000043,WSe2_0.01562
5105,619cdd8f45851b2ed24322b0,low_WSe2,1.245899999999999,WSe2_0.01562
5106,619cdd8f45851b2ed24322b1,low_WSe2,0.19960000000000022,WSe2_0.01562
5107,619cdd8f45851b2ed24322b2,low_WSe2,1.3005999999999958,WSe2_0.01562
5108,619cdd8f45851b2ed24322b3,low_WSe2,1.8238000000000056,WSe2_0.01562
5109,619cdd8f45851b2ed24322b4,low_WSe2,0.6550000000000011,WSe2_0.01562
5110,619cdd8f45851b2ed24322b5,low_WSe2,0.20150000000000112,WSe2_0.01562
5111,619cdd8f45851b2ed24322b6,low_WSe2,1.2449000000000012,WSe2_0.01562
5112,619cdd8f45851b2ed24322b7,low_WSe2,1.138300000000001,WSe2_0.01562
5113,619cdd8f45851b2ed24322b8,low_WSe2,0.19510000000000005,WSe2_0.01562
5114,619cdd8f45851b2ed24322b9,low_WSe2,1.3009999999999948,WSe2_0.01562
5115,619cdd8f45851b2ed24322ba,low_WSe2,1.8267999999999986,WSe2_0.01562
5116,619cdd8f45851b2ed24322bb,low_WSe2,0.19269999999999854,WSe2_0.01562
5117,619cdd8f45851b2ed24322bc,low_WSe2,0.1877000000000013,WSe2_0.01562
5118,619cdd8f45851b2ed24322bd,low_WSe2,1.2926000000000002,WSe2_0.01562
5119,619cdd8f45851b2ed24322be,low_WSe2,0.19239999999999924,WSe2_0.01562
5120,619cdd8f45851b2ed24322bf,low_WSe2,0.1872999999999987,WSe2_0.01562
5121,619cdd8f45851b2ed24322c0,low_WSe2,1.8273999999999972,WSe2_0.01562
5122,619cdd8f45851b2ed24322c1,low_WSe2,1.3015000000000043,WSe2_0.01562
5123,619cdd8f45851b2ed24322c2,low_WSe2,0.18939999999999912,WSe2_0.01562
