,_id,dataset_material,band_gap_value,to_strata
5481,614341194e27a1844a5f0a0c,low_MoS2,1.1469999999999985,MoS2_0.01562
5482,614341633ac25c70a5c6ccd1,low_MoS2,0.29120000000000346,MoS2_0.01562
5483,614341814e27a1844a5f0a0e,low_MoS2,1.1447000000000003,MoS2_0.01562
5484,61434443baaf234b35290744,low_MoS2,1.113899999999994,MoS2_0.01562
5485,6143444d4e27a1844a5f0a10,low_MoS2,1.1458999999999975,MoS2_0.01562
5486,6143445331cf3ef3d4a9f71c,low_MoS2,0.4128000000000043,MoS2_0.01562
5487,6143453a3ac25c70a5c6ccd3,low_MoS2,0.3785999999999987,MoS2_0.01562
5488,614345b34e27a1844a5f0a12,low_MoS2,1.1448000000000036,MoS2_0.01562
5489,6143461abaaf234b35290746,low_MoS2,1.0831000000000017,MoS2_0.01562
5490,614346254e27a1844a5f0a14,low_MoS2,1.140500000000003,MoS2_0.01562
5491,6143465f31cf3ef3d4a9f71e,low_MoS2,0.33449999999999847,MoS2_0.01562
5492,614346653ac25c70a5c6ccd5,low_MoS2,0.37460000000000093,MoS2_0.01562
5493,6143479d31cf3ef3d4a9f720,low_MoS2,0.3771999999999949,MoS2_0.01562
5494,6143483831cf3ef3d4a9f722,low_MoS2,0.4134000000000029,MoS2_0.01562
5495,614348454e27a1844a5f0a16,low_MoS2,1.1784000000000034,MoS2_0.01562
5496,6143487831cf3ef3d4a9f724,low_MoS2,0.4134000000000029,MoS2_0.01562
5497,614348833ac25c70a5c6ccd7,low_MoS2,0.1717000000000013,MoS2_0.01562
5498,6143491631cf3ef3d4a9f726,low_MoS2,0.4146000000000001,MoS2_0.01562
5499,614349994e27a1844a5f0a18,low_MoS2,1.144299999999994,MoS2_0.01562
5500,614349dc31cf3ef3d4a9f728,low_MoS2,0.267399999999995,MoS2_0.01562
5501,61434b773ac25c70a5c6ccd9,low_MoS2,0.1735000000000042,MoS2_0.01562
5502,61434c294e27a1844a5f0a1a,low_MoS2,1.1447999999999965,MoS2_0.01562
5503,61434c5f3ac25c70a5c6ccdb,low_MoS2,0.3847999999999985,MoS2_0.01562
5504,61434cd731cf3ef3d4a9f72a,low_MoS2,0.3795999999999964,MoS2_0.01562
5505,61434d8e3ac25c70a5c6ccdd,low_MoS2,0.39339999999999975,MoS2_0.01562
5506,61434e6431cf3ef3d4a9f72c,low_MoS2,0.4063999999999979,MoS2_0.01562
5507,61434e763ac25c70a5c6ccdf,low_MoS2,0.3879000000000019,MoS2_0.01562
5508,61434ea431cf3ef3d4a9f72e,low_MoS2,0.3815000000000026,MoS2_0.01562
5509,61434f183ac25c70a5c6cce1,low_MoS2,0.4305999999999983,MoS2_0.01562
5510,61434fc631cf3ef3d4a9f730,low_MoS2,0.3745000000000047,MoS2_0.01562
5511,6143501dee0a3fd43fb47f97,low_MoS2,0.4048999999999978,MoS2_0.01562
5512,614350543ac25c70a5c6cce3,low_MoS2,0.15219999999999345,MoS2_0.01562
5513,614350bd4e27a1844a5f0a1c,low_MoS2,1.137599999999999,MoS2_0.01562
5514,614350f73ac25c70a5c6cce5,low_MoS2,0.19880000000000564,MoS2_0.01562
5515,6143510531cf3ef3d4a9f732,low_MoS2,0.3626999999999967,MoS2_0.01562
5516,614351224e27a1844a5f0a1e,low_MoS2,1.1451999999999956,MoS2_0.01562
5517,6143514531cf3ef3d4a9f734,low_MoS2,0.1501999999999981,MoS2_0.01562
5518,6143519e31cf3ef3d4a9f736,low_MoS2,0.3680000000000021,MoS2_0.01562
5519,614351d34e27a1844a5f0a20,low_MoS2,1.1447000000000003,MoS2_0.01562
5520,614351f93ac25c70a5c6cce7,low_MoS2,0.2950000000000017,MoS2_0.01562
5521,6143540631cf3ef3d4a9f738,low_MoS2,0.2832000000000008,MoS2_0.01562
5522,6143551031cf3ef3d4a9f73a,low_MoS2,0.37469999999999715,MoS2_0.01562
5523,6143557c31cf3ef3d4a9f73c,low_MoS2,0.4057999999999993,MoS2_0.01562
5524,614355f5ee0a3fd43fb47f99,low_MoS2,0.40330000000000155,MoS2_0.01562
5525,614356233ac25c70a5c6cce9,low_MoS2,0.39289999999999736,MoS2_0.01562
5526,614356a94e27a1844a5f0a22,low_MoS2,1.1457999999999942,MoS2_0.01562
5527,614356d73ac25c70a5c6cceb,low_MoS2,0.15330000000000155,MoS2_0.01562
5528,61435770baaf234b35290748,low_MoS2,1.1062000000000012,MoS2_0.01562
5529,614357bc31cf3ef3d4a9f73e,low_MoS2,0.4159999999999968,MoS2_0.01562
5530,614358f931cf3ef3d4a9f740,low_MoS2,0.4117000000000033,MoS2_0.01562
5531,614359159cbada84a8676d87,low_MoS2,1.8076000000000008,MoS2_0.01562
5532,614359553ac25c70a5c6cced,low_MoS2,0.1647000000000034,MoS2_0.01562
5533,614359764e27a1844a5f0a24,low_MoS2,1.1390999999999991,MoS2_0.01562
5534,6143597b31cf3ef3d4a9f742,low_MoS2,0.40869999999999607,MoS2_0.01562
5535,61435ad44e27a1844a5f0a26,low_MoS2,1.1392000000000024,MoS2_0.01562
5536,61435bbb4e27a1844a5f0a28,low_MoS2,1.145699999999998,MoS2_0.01562
5537,61435bf931cf3ef3d4a9f744,low_MoS2,0.4136999999999986,MoS2_0.01562
5538,61435cf63ac25c70a5c6ccef,low_MoS2,0.3620000000000019,MoS2_0.01562
5539,61435cfc31cf3ef3d4a9f746,low_MoS2,0.29169999999999874,MoS2_0.01562
5540,61435d5e4e27a1844a5f0a2a,low_MoS2,1.1404999999999959,MoS2_0.01562
5541,61435d9c4e27a1844a5f0a2c,low_MoS2,1.1462999999999965,MoS2_0.01562
5542,61435e6c31cf3ef3d4a9f748,low_MoS2,0.41319999999999624,MoS2_0.01562
5543,61435e6d3ac25c70a5c6ccf1,low_MoS2,0.3841999999999999,MoS2_0.01562
5544,61435ee24e27a1844a5f0a2e,low_MoS2,1.1477999999999966,MoS2_0.01562
5545,61435f5a4e27a1844a5f0a30,low_MoS2,1.1432000000000002,MoS2_0.01562
5546,6143630f31cf3ef3d4a9f74a,low_MoS2,0.3695999999999984,MoS2_0.01562
5547,6143633f4e27a1844a5f0a32,low_MoS2,1.1467000000000027,MoS2_0.01562
5548,6143641131cf3ef3d4a9f74c,low_MoS2,0.17940000000000111,MoS2_0.01562
5549,6143647531cf3ef3d4a9f74e,low_MoS2,0.4140000000000015,MoS2_0.01562
5550,614364c03ac25c70a5c6ccf3,low_MoS2,0.4177000000000035,MoS2_0.01562
5551,614365b74e27a1844a5f0a34,low_MoS2,1.144600000000004,MoS2_0.01562
5552,614366a431cf3ef3d4a9f750,low_MoS2,0.37829999999999586,MoS2_0.01562
5553,614366e04e27a1844a5f0a36,low_MoS2,1.1447000000000003,MoS2_0.01562
5554,614366ef3ac25c70a5c6ccf5,low_MoS2,0.15450000000000585,MoS2_0.01562
5555,614368b431cf3ef3d4a9f752,low_MoS2,0.3879000000000019,MoS2_0.01562
5556,6143696c4e27a1844a5f0a38,low_MoS2,1.147199999999998,MoS2_0.01562
5557,61436a594e27a1844a5f0a3a,low_MoS2,1.1447000000000003,MoS2_0.01562
5558,61436b0a3ac25c70a5c6ccf7,low_MoS2,0.39399999999999835,MoS2_0.01562
5559,61436b8531cf3ef3d4a9f754,low_MoS2,0.37409999999999854,MoS2_0.01562
5560,61436bb03ac25c70a5c6ccf9,low_MoS2,0.381299999999996,MoS2_0.01562
5561,61436bfe31cf3ef3d4a9f756,low_MoS2,0.14789999999999992,MoS2_0.01562
5562,61436d9d4e27a1844a5f0a3c,low_MoS2,1.1423000000000059,MoS2_0.01562
5563,61436de731cf3ef3d4a9f758,low_MoS2,0.4046999999999983,MoS2_0.01562
5564,61436f1f4e27a1844a5f0a3e,low_MoS2,1.177900000000001,MoS2_0.01562
5565,61436f8131cf3ef3d4a9f75a,low_MoS2,0.3586999999999989,MoS2_0.01562
5566,614371e931cf3ef3d4a9f75c,low_MoS2,0.3853999999999971,MoS2_0.01562
5567,6143724c4e27a1844a5f0a40,low_MoS2,1.1445000000000007,MoS2_0.01562
5568,614372f43ac25c70a5c6ccfb,low_MoS2,0.37829999999999586,MoS2_0.01562
5569,6143736231cf3ef3d4a9f75e,low_MoS2,0.41389999999999816,MoS2_0.01562
5570,6143739f3ac25c70a5c6ccfd,low_MoS2,0.15619999999999834,MoS2_0.01562
5571,614374483ac25c70a5c6ccff,low_MoS2,0.38769999999999527,MoS2_0.01562
5572,614374f13ac25c70a5c6cd01,low_MoS2,0.42260000000000275,MoS2_0.01562
5573,6143755b4e27a1844a5f0a42,low_MoS2,1.1480999999999995,MoS2_0.01562
5574,614375dcbaaf234b3529074a,low_MoS2,1.007399999999997,MoS2_0.01562
5575,614375fd31cf3ef3d4a9f760,low_MoS2,0.37460000000000093,MoS2_0.01562
5576,614376a431cf3ef3d4a9f762,low_MoS2,0.3806999999999974,MoS2_0.01562
5577,614376c84e27a1844a5f0a44,low_MoS2,1.1447000000000003,MoS2_0.01562
5578,614377e331cf3ef3d4a9f764,low_MoS2,0.3750999999999962,MoS2_0.01562
5579,614377ff4e27a1844a5f0a46,low_MoS2,1.1443000000000012,MoS2_0.01562
5580,614378e99cbada84a8676d89,low_MoS2,1.8077999999999932,MoS2_0.01562
5581,614379f831cf3ef3d4a9f766,low_MoS2,0.38459999999999894,MoS2_0.01562
5582,61437c3f3ac25c70a5c6cd03,low_MoS2,0.3068000000000026,MoS2_0.01562
5583,61437dc1ee0a3fd43fb47f9b,low_MoS2,0.40520000000000067,MoS2_0.01562
5584,61437e12ee0a3fd43fb47f9d,low_MoS2,0.40449999999999875,MoS2_0.01562
5585,61437e914e27a1844a5f0a48,low_MoS2,1.1429000000000045,MoS2_0.01562
5586,61437f8531cf3ef3d4a9f768,low_MoS2,0.39390000000000214,MoS2_0.01562
5587,61437ff331cf3ef3d4a9f76a,low_MoS2,0.416400000000003,MoS2_0.01562
5588,61437ff94e27a1844a5f0a4a,low_MoS2,1.1445000000000007,MoS2_0.01562
5589,614380093ac25c70a5c6cd05,low_MoS2,0.1518000000000015,MoS2_0.01562
5590,6143806031cf3ef3d4a9f76c,low_MoS2,0.15500000000000114,MoS2_0.01562
5591,614380cd3ac25c70a5c6cd07,low_MoS2,0.16490000000000293,MoS2_0.01562
5592,6143820a4e27a1844a5f0a4c,low_MoS2,1.1418000000000035,MoS2_0.01562
5593,614383d631cf3ef3d4a9f76e,low_MoS2,0.4089999999999989,MoS2_0.01562
5594,614384863ac25c70a5c6cd09,low_MoS2,0.41339999999999577,MoS2_0.01562
5595,614384cb4e27a1844a5f0a4e,low_MoS2,1.1465000000000032,MoS2_0.01562
5596,614385094e27a1844a5f0a50,low_MoS2,1.1452999999999989,MoS2_0.01562
5597,6143857a3ac25c70a5c6cd0b,low_MoS2,0.38990000000000435,MoS2_0.01562
5598,6143867d4e27a1844a5f0a52,low_MoS2,1.147199999999998,MoS2_0.01562
5599,614388324e27a1844a5f0a54,low_MoS2,1.1450999999999993,MoS2_0.01562
5600,614388ac31cf3ef3d4a9f770,low_MoS2,0.34949999999999903,MoS2_0.01562
5601,6143894631cf3ef3d4a9f772,low_MoS2,0.3763000000000005,MoS2_0.01562
5602,614389f73ac25c70a5c6cd0d,low_MoS2,0.3830999999999989,MoS2_0.01562
5603,61438ab13ac25c70a5c6cd0f,low_MoS2,0.375,MoS2_0.01562
5604,61438b5e3ac25c70a5c6cd11,low_MoS2,0.3754999999999953,MoS2_0.01562
5605,61438cee31cf3ef3d4a9f774,low_MoS2,0.4170999999999978,MoS2_0.01562
5606,61438ee84e27a1844a5f0a56,low_MoS2,1.137900000000002,MoS2_0.01562
5607,61438fde31cf3ef3d4a9f776,low_MoS2,0.3667999999999978,MoS2_0.01562
5608,6143902f3ac25c70a5c6cd13,low_MoS2,0.5165000000000006,MoS2_0.01562
5609,614391014e27a1844a5f0a58,low_MoS2,1.1842000000000041,MoS2_0.01562
5610,614391c43ac25c70a5c6cd15,low_MoS2,0.3847999999999985,MoS2_0.01562
5611,61439247ee0a3fd43fb47f9f,low_MoS2,0.40390000000000015,MoS2_0.01562
5612,614392773ac25c70a5c6cd17,low_MoS2,0.4270000000000067,MoS2_0.01562
5613,614392a3baaf234b3529074c,low_MoS2,0.6533000000000015,MoS2_0.01562
5614,6143932d31cf3ef3d4a9f778,low_MoS2,0.4024000000000001,MoS2_0.01562
5615,614393f44e27a1844a5f0a5a,low_MoS2,1.1458000000000013,MoS2_0.01562
5616,6143964f3ac25c70a5c6cd19,low_MoS2,0.3398000000000039,MoS2_0.01562
5617,614396e64e27a1844a5f0a5c,low_MoS2,1.1770999999999958,MoS2_0.01562
5618,614397163ac25c70a5c6cd1b,low_MoS2,0.3762000000000043,MoS2_0.01562
5619,614398c631cf3ef3d4a9f77a,low_MoS2,0.40330000000000155,MoS2_0.01562
5620,614399bdbaaf234b3529074e,low_MoS2,1.1060000000000016,MoS2_0.01562
5621,61439a1331cf3ef3d4a9f77c,low_MoS2,0.37639999999999674,MoS2_0.01562
5622,61439c723ac25c70a5c6cd1d,low_MoS2,0.3861000000000061,MoS2_0.01562
5623,61439d894e27a1844a5f0a5e,low_MoS2,1.149000000000001,MoS2_0.01562
5624,61439f1a4e27a1844a5f0a60,low_MoS2,1.1776000000000053,MoS2_0.01562
5625,61439f574e27a1844a5f0a62,low_MoS2,1.1411000000000016,MoS2_0.01562
5626,6143a28631cf3ef3d4a9f77e,low_MoS2,0.3903000000000034,MoS2_0.01562
5627,6143a3fb3ac25c70a5c6cd1f,low_MoS2,0.39639999999999986,MoS2_0.01562
5628,6143a4a73ac25c70a5c6cd21,low_MoS2,0.14920000000000044,MoS2_0.01562
5629,6143a5533ac25c70a5c6cd23,low_MoS2,0.4136000000000024,MoS2_0.01562
5630,6143a5ec31cf3ef3d4a9f780,low_MoS2,0.4011999999999958,MoS2_0.01562
5631,6143a6b04e27a1844a5f0a64,low_MoS2,1.1452000000000027,MoS2_0.01562
5632,6143a7914e27a1844a5f0a66,low_MoS2,1.1822000000000017,MoS2_0.01562
5633,6143a84831cf3ef3d4a9f782,low_MoS2,0.3826000000000036,MoS2_0.01562
5634,6143a8a231cf3ef3d4a9f784,low_MoS2,0.29820000000000135,MoS2_0.01562
5635,6143a9d64e27a1844a5f0a68,low_MoS2,1.1773000000000025,MoS2_0.01562
5636,6143aa554e27a1844a5f0a6a,low_MoS2,1.1452999999999989,MoS2_0.01562
5637,6143abb231cf3ef3d4a9f786,low_MoS2,0.3836000000000013,MoS2_0.01562
5638,6143ad094e27a1844a5f0a6c,low_MoS2,1.1476000000000042,MoS2_0.01562
5639,6143add84e27a1844a5f0a6e,low_MoS2,1.1414000000000044,MoS2_0.01562
5640,6143adeb31cf3ef3d4a9f788,low_MoS2,0.39580000000000126,MoS2_0.01562
5641,6143ae403ac25c70a5c6cd25,low_MoS2,0.3404999999999987,MoS2_0.01562
5642,6143af9d4e27a1844a5f0a70,low_MoS2,1.1463999999999999,MoS2_0.01562
5643,6143b0079cbada84a8676d8b,low_MoS2,1.8096000000000032,MoS2_0.01562
5644,6143b04131cf3ef3d4a9f78a,low_MoS2,0.15870000000000317,MoS2_0.01562
5645,6143b0c74e27a1844a5f0a72,low_MoS2,1.137900000000002,MoS2_0.01562
5646,6143b18631cf3ef3d4a9f78c,low_MoS2,0.38690000000000424,MoS2_0.01562
5647,6143b24631cf3ef3d4a9f78e,low_MoS2,0.38459999999999894,MoS2_0.01562
5648,6143b4c53ac25c70a5c6cd27,low_MoS2,0.30399999999999494,MoS2_0.01562
5649,6143b5014e27a1844a5f0a74,low_MoS2,1.139400000000002,MoS2_0.01562
5650,6143b54331cf3ef3d4a9f790,low_MoS2,0.4100999999999999,MoS2_0.01562
5651,6143b5843ac25c70a5c6cd29,low_MoS2,0.37290000000000134,MoS2_0.01562
5652,6143b7d63ac25c70a5c6cd2b,low_MoS2,0.16170000000000329,MoS2_0.01562
5653,6143b8874e27a1844a5f0a76,low_MoS2,1.1495000000000033,MoS2_0.01562
5654,6143ba8f3ac25c70a5c6cd2d,low_MoS2,0.3383000000000038,MoS2_0.01562
5655,6143bc5931cf3ef3d4a9f792,low_MoS2,0.33429999999999893,MoS2_0.01562
5656,6143bd0f31cf3ef3d4a9f794,low_MoS2,0.15279999999999916,MoS2_0.01562
5657,6143bdca3ac25c70a5c6cd2f,low_MoS2,0.30569999999999453,MoS2_0.01562
5658,6143be0c4e27a1844a5f0a78,low_MoS2,1.1462999999999965,MoS2_0.01562
5659,6143c0063ac25c70a5c6cd31,low_MoS2,0.3847999999999985,MoS2_0.01562
5660,6143c01031cf3ef3d4a9f796,low_MoS2,0.40789999999999793,MoS2_0.01562
5661,6143c1d44e27a1844a5f0a7a,low_MoS2,1.1369000000000042,MoS2_0.01562
5662,6143c75731cf3ef3d4a9f798,low_MoS2,0.1535999999999973,MoS2_0.01562
5663,6143c7bf31cf3ef3d4a9f79a,low_MoS2,0.4136999999999986,MoS2_0.01562
5664,6143c9ac31cf3ef3d4a9f79c,low_MoS2,0.3025999999999982,MoS2_0.01562
5665,6143c9ed31cf3ef3d4a9f79e,low_MoS2,0.29809999999999803,MoS2_0.01562
5666,6143ca2f4e27a1844a5f0a7c,low_MoS2,1.1372999999999962,MoS2_0.01562
5667,6143cad34e27a1844a5f0a7e,low_MoS2,1.1784000000000034,MoS2_0.01562
5668,6143caea3ac25c70a5c6cd33,low_MoS2,0.41509999999999536,MoS2_0.01562
5669,6143cb9a3ac25c70a5c6cd35,low_MoS2,0.4195000000000064,MoS2_0.01562
5670,6143cf8d3ac25c70a5c6cd37,low_MoS2,0.19239999999999924,MoS2_0.01562
5671,6143cf9c31cf3ef3d4a9f7a0,low_MoS2,0.3006999999999991,MoS2_0.01562
5672,6143cfe031cf3ef3d4a9f7a2,low_MoS2,0.3849000000000018,MoS2_0.01562
5673,6143d03e3ac25c70a5c6cd39,low_MoS2,0.34260000000000446,MoS2_0.01562
5674,6143d18f3ac25c70a5c6cd3b,low_MoS2,0.15980000000000416,MoS2_0.01562
5675,6143d24431cf3ef3d4a9f7a4,low_MoS2,0.3885000000000005,MoS2_0.01562
5676,6143d2cb3ac25c70a5c6cd3d,low_MoS2,0.17949999999999733,MoS2_0.01562
5677,6143d37e3ac25c70a5c6cd3f,low_MoS2,0.4099000000000004,MoS2_0.01562
5678,6143d5573ac25c70a5c6cd41,low_MoS2,0.3464000000000027,MoS2_0.01562
5679,6143d5dc4e27a1844a5f0a80,low_MoS2,1.145399999999995,MoS2_0.01562
5680,6143da0e3ac25c70a5c6cd43,low_MoS2,0.4065999999999974,MoS2_0.01562
5681,6143dbd34e27a1844a5f0a82,low_MoS2,1.1318000000000055,MoS2_0.01562
5682,6143e0364e27a1844a5f0a84,low_MoS2,1.1476000000000042,MoS2_0.01562
5683,6143e4c831cf3ef3d4a9f7a6,low_MoS2,0.1536000000000044,MoS2_0.01562
5684,6143e6339cbada84a8676d8d,low_MoS2,1.8096999999999994,MoS2_0.01562
5685,6143e6553ac25c70a5c6cd45,low_MoS2,0.4291999999999945,MoS2_0.01562
5686,6143e71031cf3ef3d4a9f7a8,low_MoS2,0.4170999999999978,MoS2_0.01562
5687,6143e83f4e27a1844a5f0a86,low_MoS2,1.147199999999998,MoS2_0.01562
5688,6143eaf031cf3ef3d4a9f7aa,low_MoS2,0.37930000000000064,MoS2_0.01562
5689,6143ecd631cf3ef3d4a9f7ac,low_MoS2,0.35129999999999484,MoS2_0.01562
5690,6143ee2c31cf3ef3d4a9f7ae,low_MoS2,0.3339999999999961,MoS2_0.01562
5691,6143efc23ac25c70a5c6cd47,low_MoS2,0.15030000000000143,MoS2_0.01562
5692,6143f1d54e27a1844a5f0a88,low_MoS2,1.1437999999999988,MoS2_0.01562
5693,6143f2ab31cf3ef3d4a9f7b0,low_MoS2,0.19129999999999825,MoS2_0.01562
5694,6143f3f84e27a1844a5f0a8a,low_MoS2,1.1433000000000035,MoS2_0.01562
5695,6143f4714e27a1844a5f0a8c,low_MoS2,1.1452999999999989,MoS2_0.01562
5696,6143f5af31cf3ef3d4a9f7b2,low_MoS2,0.4140999999999977,MoS2_0.01562
5697,6143f5fc3ac25c70a5c6cd49,low_MoS2,0.38229999999999364,MoS2_0.01562
5698,6143f62631cf3ef3d4a9f7b4,low_MoS2,0.3359999999999985,MoS2_0.01562
5699,6143f8083ac25c70a5c6cd4b,low_MoS2,0.37989999999999924,MoS2_0.01562
5700,6143f85231cf3ef3d4a9f7b6,low_MoS2,0.1565000000000012,MoS2_0.01562
5701,6143f93131cf3ef3d4a9f7b8,low_MoS2,0.3832000000000022,MoS2_0.01562
5702,6143fae931cf3ef3d4a9f7ba,low_MoS2,0.4169999999999945,MoS2_0.01562
5703,6143fc4a31cf3ef3d4a9f7bc,low_MoS2,0.33450000000000557,MoS2_0.01562
5704,6143fc5f3ac25c70a5c6cd4d,low_MoS2,0.3867000000000047,MoS2_0.01562
5705,6143fcd131cf3ef3d4a9f7be,low_MoS2,0.3031000000000006,MoS2_0.01562
5706,6143fd1331cf3ef3d4a9f7c0,low_MoS2,0.38990000000000435,MoS2_0.01562
5707,6143fd9831cf3ef3d4a9f7c2,low_MoS2,0.34489999999999554,MoS2_0.01562
5708,6143fdd731cf3ef3d4a9f7c4,low_MoS2,0.4052999999999969,MoS2_0.01562
5709,614401833ac25c70a5c6cd4f,low_MoS2,0.19119999999999493,MoS2_0.01562
5710,614401db31cf3ef3d4a9f7c6,low_MoS2,0.15330000000000155,MoS2_0.01562
5711,614402124e27a1844a5f0a8e,low_MoS2,1.1458999999999975,MoS2_0.01562
5712,6144036731cf3ef3d4a9f7c8,low_MoS2,0.3680999999999983,MoS2_0.01562
5713,614405953ac25c70a5c6cd51,low_MoS2,0.3406999999999982,MoS2_0.01562
5714,6144059f4e27a1844a5f0a90,low_MoS2,1.1452000000000027,MoS2_0.01562
5715,614406494e27a1844a5f0a92,low_MoS2,1.1435999999999993,MoS2_0.01562
5716,614409cc4e27a1844a5f0a94,low_MoS2,1.1373999999999995,MoS2_0.01562
5717,61440a4731cf3ef3d4a9f7ca,low_MoS2,0.40460000000000207,MoS2_0.01562
5718,61440b0a3ac25c70a5c6cd53,low_MoS2,0.14800000000000324,MoS2_0.01562
5719,61440b454e27a1844a5f0a96,low_MoS2,1.1422000000000025,MoS2_0.01562
5720,61440c683ac25c70a5c6cd55,low_MoS2,0.31969999999999743,MoS2_0.01562
5721,61440cde31cf3ef3d4a9f7cc,low_MoS2,0.2995999999999981,MoS2_0.01562
5722,61440ddc31cf3ef3d4a9f7ce,low_MoS2,0.36419999999999675,MoS2_0.01562
5723,61440e703ac25c70a5c6cd57,low_MoS2,0.15220000000000056,MoS2_0.01562
5724,61440fee31cf3ef3d4a9f7d0,low_MoS2,0.3819000000000017,MoS2_0.01562
5725,614411563ac25c70a5c6cd59,low_MoS2,0.13880000000000337,MoS2_0.01562
5726,614411684e27a1844a5f0a98,low_MoS2,1.1372999999999962,MoS2_0.01562
5727,614412b03ac25c70a5c6cd5b,low_MoS2,0.42430000000000234,MoS2_0.01562
5728,614412ee4e27a1844a5f0a9a,low_MoS2,1.1485999999999947,MoS2_0.01562
5729,614413cf4e27a1844a5f0a9c,low_MoS2,1.1492999999999967,MoS2_0.01562
5730,614414694e27a1844a5f0a9e,low_MoS2,1.1411999999999978,MoS2_0.01562
5731,614415593ac25c70a5c6cd5d,low_MoS2,0.377200000000002,MoS2_0.01562
5732,614415764e27a1844a5f0aa0,low_MoS2,1.147599999999997,MoS2_0.01562
5733,614416103ac25c70a5c6cd5f,low_MoS2,0.3424000000000049,MoS2_0.01562
5734,614417db31cf3ef3d4a9f7d2,low_MoS2,0.4157999999999973,MoS2_0.01562
5735,614418d04e27a1844a5f0aa2,low_MoS2,1.1479999999999961,MoS2_0.01562
5736,61441d234e27a1844a5f0aa4,low_MoS2,1.1465000000000032,MoS2_0.01562
5737,61441e4d31cf3ef3d4a9f7d4,low_MoS2,0.15529999999999688,MoS2_0.01562
5738,61441f2c31cf3ef3d4a9f7d6,low_MoS2,0.38000000000000256,MoS2_0.01562
5739,61441fe83ac25c70a5c6cd61,low_MoS2,0.30689999999999884,MoS2_0.01562
5740,61441ffa4e27a1844a5f0aa6,low_MoS2,1.1473999999999975,MoS2_0.01562
5741,614420c44e27a1844a5f0aa8,low_MoS2,1.1448999999999998,MoS2_0.01562
5742,614425294e27a1844a5f0aaa,low_MoS2,1.139000000000003,MoS2_0.01562
5743,614426d331cf3ef3d4a9f7d8,low_MoS2,0.2248000000000019,MoS2_0.01562
5744,614429fe31cf3ef3d4a9f7da,low_MoS2,0.15859999999999985,MoS2_0.01562
5745,61442bfc4e27a1844a5f0aac,low_MoS2,1.1503999999999976,MoS2_0.01562
5746,61442d83ee0a3fd43fb47fa1,low_MoS2,0.40449999999999875,MoS2_0.01562
5747,61442e763ac25c70a5c6cd63,low_MoS2,0.3853999999999971,MoS2_0.01562
5748,61442f2d3ac25c70a5c6cd65,low_MoS2,0.13889999999999958,MoS2_0.01562
5749,61442f4131cf3ef3d4a9f7dc,low_MoS2,0.4112000000000009,MoS2_0.01562
5750,61442f584e27a1844a5f0aae,low_MoS2,1.143500000000003,MoS2_0.01562
5751,614430b44e27a1844a5f0ab0,low_MoS2,1.1396999999999977,MoS2_0.01562
5752,6144312931cf3ef3d4a9f7de,low_MoS2,0.33620000000000516,MoS2_0.01562
5753,614431da3ac25c70a5c6cd67,low_MoS2,0.3802000000000021,MoS2_0.01562
5754,6144333531cf3ef3d4a9f7e0,low_MoS2,0.3684999999999974,MoS2_0.01562
5755,6144347d31cf3ef3d4a9f7e2,low_MoS2,0.3961000000000041,MoS2_0.01562
5756,614434883ac25c70a5c6cd69,low_MoS2,0.15520000000000067,MoS2_0.01562
5757,614435cf3ac25c70a5c6cd6b,low_MoS2,0.38349999999999795,MoS2_0.01562
5758,6144378f3ac25c70a5c6cd6d,low_MoS2,0.3838000000000008,MoS2_0.01562
5759,6144390e3ac25c70a5c6cd6f,low_MoS2,0.4176999999999964,MoS2_0.01562
5760,6144391c31cf3ef3d4a9f7e4,low_MoS2,0.3780000000000001,MoS2_0.01562
5761,614439aa31cf3ef3d4a9f7e6,low_MoS2,0.3796000000000035,MoS2_0.01562
5762,61443acc4e27a1844a5f0ab2,low_MoS2,1.1445000000000007,MoS2_0.01562
5763,61443b0331cf3ef3d4a9f7e8,low_MoS2,0.3327999999999989,MoS2_0.01562
5764,61443e6e31cf3ef3d4a9f7ea,low_MoS2,0.41430000000000433,MoS2_0.01562
5765,6144403c4e27a1844a5f0ab4,low_MoS2,1.1452000000000027,MoS2_0.01562
5766,61444142baaf234b35290750,low_MoS2,1.0808999999999997,MoS2_0.01562
5767,6144425b4e27a1844a5f0ab6,low_MoS2,1.1452999999999989,MoS2_0.01562
5768,614445824e27a1844a5f0ab8,low_MoS2,1.1395000000000053,MoS2_0.01562
5769,614446fc4e27a1844a5f0aba,low_MoS2,1.139800000000001,MoS2_0.01562
5770,614449ea4e27a1844a5f0abc,low_MoS2,1.1351000000000013,MoS2_0.01562
5771,61444e083ac25c70a5c6cd71,low_MoS2,0.41740000000000066,MoS2_0.01562
5772,614451783ac25c70a5c6cd73,low_MoS2,0.3207999999999984,MoS2_0.01562
5773,61445327baaf234b35290752,low_MoS2,1.1058999999999983,MoS2_0.01562
5774,6144545e31cf3ef3d4a9f7ec,low_MoS2,0.36990000000000123,MoS2_0.01562
5775,614455f031cf3ef3d4a9f7ee,low_MoS2,0.37049999999999983,MoS2_0.01562
5776,6144568d31cf3ef3d4a9f7f0,low_MoS2,0.14849999999999852,MoS2_0.01562
5777,6144582d4e27a1844a5f0abe,low_MoS2,1.144600000000004,MoS2_0.01562
5778,614458a04e27a1844a5f0ac0,low_MoS2,1.1457999999999942,MoS2_0.01562
